trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
186,942,0,0,<DATE> @ 16:21:29.201,POWELL,FALSE,,,,POINT (-122.675301 45.527756),47849,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:17:30.045,13881629,bus,3901
223,941,0,0,<DATE> @ 16:21:35.242,POWELL,FALSE,,,,POINT (-122.675435 45.527623),47855,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:17:36.108,13881628,bus,3715
90,938,0,0,<DATE> @ 16:21:38.259,POWELL,FALSE,4693,33,,POINT (-122.573766 45.497341),47858,188,FALSE,4699,34,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:17:39.067,13881625,bus,4013
82,939,98,0,<DATE> @ 16:22:12.512,POWELL,FALSE,4648,18,,POINT (-122.62287 45.497236),47990,188,FALSE,4651,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:18:15.440,13881626,bus,3905
86,937,-50,0,<DATE> @ 16:22:15.469,POWELL,FALSE,4592,49,0,POINT (-122.515534 45.499222),47845,188,FALSE,4596,50,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:18:18.142,13881624,bus,3728
89,938,58,0,<DATE> @ 16:22:19.502,POWELL,FALSE,4699,34,,POINT (-122.56915 45.497374),47957,188,FALSE,4707,35,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:18:21.291,13881625,bus,4013
89,936,-35,0,<DATE> @ 16:22:22.487,POWELL,FALSE,4552,68,,POINT (-122.445214 45.497079),47867,188,FALSE,4555,69,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:18:23.998,13881623,bus,3726
186,942,0,0,<DATE> @ 16:22:28.554,POWELL,FALSE,,,,POINT (-122.675301 45.527756),47908,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:18:30.514,13881629,bus,3901
78,940,37,0,<DATE> @ 16:22:27.521,POWELL,FALSE,13732,8,,POINT (-122.670502 45.502961),47944,188,FALSE,13772,9,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:18:30.522,13881627,bus,3936
223,941,0,0,<DATE> @ 16:22:36.609,POWELL,FALSE,,,,POINT (-122.675435 45.527623),47916,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:18:39.394,13881628,bus,3715
110,937,-53,0,<DATE> @ 16:23:14.760,POWELL,FALSE,4596,50,0,POINT (-122.511184 45.498206),47901,188,FALSE,4598,51,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:19:18.074,13881624,bus,3728
89,936,-17,0,<DATE> @ 16:23:22.799,POWELL,FALSE,12866,70,,POINT (-122.438814 45.497123),47945,188,FALSE,12867,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:19:24.177,13881623,bus,3726
186,942,0,0,<DATE> @ 16:23:28.896,POWELL,FALSE,,,,POINT (-122.675301 45.527756),47968,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:19:30.293,13881629,bus,3901
91,940,66,0,<DATE> @ 16:23:27.865,POWELL,FALSE,13732,8,,POINT (-122.663666 45.506565),48033,188,FALSE,13772,9,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:19:30.299,13881627,bus,3936
178,941,-14,0,<DATE> @ 16:23:36.920,POWELL,FALSE,9573,1,,POINT (-122.675544 45.527184),47962,188,FALSE,9301,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:19:39.185,13881628,bus,3715
83,939,31,0,<DATE> @ 16:23:37.905,POWELL,FALSE,4651,19,,POINT (-122.621696 45.497388),48008,188,FALSE,4656,20,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:19:39.297,13881626,bus,3905
109,938,93,0,<DATE> @ 16:23:37.921,POWELL,FALSE,4707,35,,POINT (-122.563985 45.49706),48070,188,FALSE,14018,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:19:39.391,13881625,bus,4013
79,936,-23,0,<DATE> @ 16:24:22.240,POWELL,FALSE,12867,71,,POINT (-122.434368 45.497171),47999,188,FALSE,4557,72,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:20:24.642,13881623,bus,3726
110,937,-45,0,<DATE> @ 16:24:18.240,POWELL,FALSE,4599,52,0,POINT (-122.505528 45.496724),47973,188,FALSE,4600,53,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:20:24.646,13881624,bus,3728
178,941,16,0,<DATE> @ 16:24:24.431,POWELL,FALSE,9573,1,,POINT (-122.675466 45.524883),48040,188,FALSE,9301,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:20:27.108,13881628,bus,3715
127,940,106,0,<DATE> @ 16:24:26.306,POWELL,FALSE,13772,9,,POINT (-122.659193 45.506026),48132,188,FALSE,13778,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:20:27.187,13881627,bus,3936
186,942,0,0,<DATE> @ 16:24:29.323,POWELL,FALSE,,,,POINT (-122.675301 45.527756),48029,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:20:30.461,13881629,bus,3901
85,939,2,0,<DATE> @ 16:24:38.395,POWELL,FALSE,4651,19,,POINT (-122.619556 45.497522),48040,188,FALSE,4656,20,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:20:39.324,13881626,bus,3905
111,938,81,0,<DATE> @ 16:24:38.395,POWELL,FALSE,4707,35,,POINT (-122.561904 45.496499),48119,188,FALSE,14018,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:20:39.449,13881625,bus,4013
178,941,-27,0,<DATE> @ 16:25:13.621,POWELL,FALSE,9573,1,,POINT (-122.67546 45.524733),48046,188,FALSE,9301,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:21:15.438,13881628,bus,3715
77,936,-37,0,<DATE> @ 16:25:15.669,POWELL,FALSE,4557,72,,POINT (-122.431331 45.497875),48038,188,FALSE,3715,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:21:18.412,13881623,bus,3726
106,937,-21,0,<DATE> @ 16:25:28.680,POWELL,FALSE,4606,55,0,POINT (-122.498173 45.495094),48067,188,FALSE,13957,56,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:21:30.143,13881624,bus,3728
223,942,0,0,<DATE> @ 16:25:28.727,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48088,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:21:30.247,13881629,bus,3901
128,940,185,0,<DATE> @ 16:25:28.680,POWELL,FALSE,13778,10,,POINT (-122.65557 45.503984),48273,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:21:30.267,13881627,bus,3936
90,939,28,0,<DATE> @ 16:25:35.810,POWELL,FALSE,4656,20,,POINT (-122.614115 45.49754),48123,188,FALSE,4662,21,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:21:39.208,13881626,bus,3905
111,938,23,0,<DATE> @ 16:25:36.795,POWELL,FALSE,4707,35,,POINT (-122.561904 45.496499),48119,188,FALSE,14018,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:21:39.332,13881625,bus,4013
201,941,22,0,<DATE> @ 16:26:12.995,POWELL,FALSE,9301,2,,POINT (-122.676023 45.521608),48154,188,FALSE,7636,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:22:15.244,13881628,bus,3715
92,939,13,0,<DATE> @ 16:26:25.956,POWELL,FALSE,4662,21,,POINT (-122.611647 45.497527),48158,188,FALSE,4666,22,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:22:27.393,13881626,bus,3905
162,940,170,0,<DATE> @ 16:26:27.958,POWELL,FALSE,13778,10,,POINT (-122.65441 45.503147),48317,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:22:30.294,13881627,bus,3936
223,942,0,0,<DATE> @ 16:26:29.974,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48149,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:22:33.093,13881629,bus,3901
359,936,-95,0,<DATE> @ 16:26:37.984,POWELL,FALSE,3715,73,,POINT (-122.430984 45.499083),48062,188,FALSE,3725,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:22:39.052,13881623,bus,3726
106,937,0,0,<DATE> @ 16:26:35.981,POWELL,FALSE,4610,57,0,POINT (-122.491097 45.493627),48155,188,FALSE,4612,58,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:22:39.063,13881624,bus,3728
111,938,-36,0,<DATE> @ 16:26:36.997,POWELL,FALSE,4707,35,,POINT (-122.561904 45.496499),48120,188,FALSE,14018,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:22:39.276,13881625,bus,4013
200,941,-28,0,<DATE> @ 16:27:27.260,POWELL,FALSE,9301,2,,POINT (-122.676398 45.520916),48179,188,FALSE,7636,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:23:30.189,13881628,bus,3715
179,940,131,0,<DATE> @ 16:27:27.260,POWELL,FALSE,13778,10,,POINT (-122.654238 45.502602),48338,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:23:30.313,13881627,bus,3936
223,942,0,0,<DATE> @ 16:27:30.277,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48210,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:23:33.091,13881629,bus,3901
111,938,-83,0,<DATE> @ 16:27:30.324,POWELL,FALSE,14018,36,,POINT (-122.561478 45.496379),48127,188,FALSE,4562,37,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:23:33.169,13881625,bus,4013
105,937,-12,0,<DATE> @ 16:27:35.353,POWELL,FALSE,4612,58,0,POINT (-122.487279 45.492846),48203,188,FALSE,4534,59,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:23:36.268,13881624,bus,3728
90,939,-10,0,<DATE> @ 16:27:35.353,POWELL,FALSE,4666,22,,POINT (-122.608566 45.497488),48205,188,FALSE,4667,23,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:23:36.334,13881626,bus,3905
359,936,-106,0,<DATE> @ 16:27:37.368,POWELL,FALSE,3725,74,,POINT (-122.430986 45.50193),48111,188,FALSE,3683,75,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:23:39.071,13881623,bus,3726
90,939,23,0,<DATE> @ 16:28:24.645,POWELL,FALSE,11920,24,,POINT (-122.603035 45.497431),48287,188,FALSE,4675,25,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:27.282,13881626,bus,3905
200,941,10,0,<DATE> @ 16:28:26.697,POWELL,FALSE,7636,3,,POINT (-122.677854 45.518224),48276,188,FALSE,7640,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:30.474,13881628,bus,3715
179,940,70,0,<DATE> @ 16:28:28.667,POWELL,FALSE,13778,10,,POINT (-122.654238 45.502602),48338,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:30.610,13881627,bus,3936
223,942,0,0,<DATE> @ 16:28:30.668,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48270,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:33.499,13881629,bus,3901
83,938,-91,0,<DATE> @ 16:28:30.668,POWELL,FALSE,14018,36,,POINT (-122.558026 45.495783),48179,188,FALSE,4562,37,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:33.666,13881625,bus,4013
105,937,-29,0,<DATE> @ 16:28:35.721,POWELL,FALSE,4534,59,0,POINT (-122.483846 45.492156),48246,188,FALSE,4615,60,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:39.113,13881624,bus,3728
112,936,0,0,<DATE> @ 16:28:36.721,POWELL,FALSE,3683,75,,POINT (-122.428733 45.503145),48172,188,FALSE,12757,76,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:39.114,13881623,bus,3726
179,940,56,0,<DATE> @ 16:28:51.833,POWELL,FALSE,13791,11,,POINT (-122.654233 45.502367),48347,188,FALSE,13792,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:24:54.601,13881627,bus,3936
200,941,-13,0,<DATE> @ 16:29:13.947,POWELL,FALSE,7636,3,,POINT (-122.678202 45.517575),48300,188,FALSE,7640,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:25:15.513,13881628,bus,3715
106,937,-19,0,<DATE> @ 16:29:15.949,POWELL,FALSE,8812,61,0,POINT (-122.479927 45.491297),48296,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:25:18.466,13881624,bus,3728
90,939,129,0,<DATE> @ 16:29:25.005,POWELL,FALSE,4680,28,,POINT (-122.591894 45.497393),48454,188,FALSE,4682,29,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:25:27.417,13881626,bus,3905
223,942,0,0,<DATE> @ 16:29:30.025,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48330,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:25:33.545,13881629,bus,3901
83,938,-110,0,<DATE> @ 16:29:32.041,POWELL,FALSE,4562,37,,POINT (-122.555154 45.496006),48222,188,FALSE,4564,38,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:25:33.666,13881625,bus,4013
200,941,3,0,<DATE> @ 16:30:12.300,POWELL,FALSE,7640,4,,POINT (-122.679577 45.515072),48375,188,FALSE,7594,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:26:15.351,13881628,bus,3715
112,937,-29,0,<DATE> @ 16:30:17.306,POWELL,FALSE,8812,61,0,POINT (-122.475865 45.490408),48348,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:26:18.214,13881624,bus,3728
179,940,10,0,<DATE> @ 16:30:20.343,POWELL,FALSE,13791,11,,POINT (-122.654224 45.501168),48390,188,FALSE,13792,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:26:21.167,13881627,bus,3936
89,939,165,0,<DATE> @ 16:30:26.410,POWELL,FALSE,4686,30,,POINT (-122.58555 45.497374),48551,188,FALSE,11922,31,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:26:27.188,13881626,bus,3905
223,942,0,0,<DATE> @ 16:30:29.380,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48389,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:26:30.455,13881629,bus,3901
83,938,-26,0,<DATE> @ 16:30:31.396,POWELL,FALSE,4567,40,,POINT (-122.545153 45.496772),48365,188,FALSE,4568,41,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:26:33.384,13881625,bus,4013
200,941,-33,0,<DATE> @ 16:31:12.641,POWELL,FALSE,7640,4,,POINT (-122.679967 45.514352),48399,188,FALSE,7594,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:27:15.353,13881628,bus,3715
112,937,-88,0,<DATE> @ 16:31:16.650,POWELL,FALSE,8812,61,0,POINT (-122.475865 45.490408),48348,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:27:18.489,13881624,bus,3728
89,939,170,0,<DATE> @ 16:31:20.745,POWELL,FALSE,11922,31,,POINT (-122.581567 45.497367),48610,188,FALSE,4691,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:27:24.808,13881626,bus,3905
109,940,-14,0,<DATE> @ 16:31:20.714,POWELL,FALSE,13792,12,,POINT (-122.652875 45.500833),48426,188,FALSE,4622,13,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:27:24.811,13881627,bus,3936
223,942,0,0,<DATE> @ 16:31:29.769,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48449,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:27:33.320,13881629,bus,3901
87,938,13,0,<DATE> @ 16:31:31.771,POWELL,FALSE,4571,42,,POINT (-122.538251 45.497045),48464,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:27:33.433,13881625,bus,4013
90,939,146,0,<DATE> @ 16:32:21.143,POWELL,FALSE,4691,32,,POINT (-122.57908 45.497407),48647,188,FALSE,4693,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:28:24.538,13881626,bus,3905
113,937,-148,0,<DATE> @ 16:32:28.181,POWELL,FALSE,8812,61,0,POINT (-122.474985 45.490139),48360,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:28:30.481,13881624,bus,3728
223,942,0,0,<DATE> @ 16:32:29.212,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48509,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:28:30.552,13881629,bus,3901
200,941,-50,0,<DATE> @ 16:32:32.212,POWELL,FALSE,7594,5,,POINT (-122.681152 45.512166),48462,188,FALSE,7602,6,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:28:33.293,13881628,bus,3715
86,938,-31,0,<DATE> @ 16:32:31.243,POWELL,FALSE,4571,42,,POINT (-122.537156 45.49708),48480,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:28:33.485,13881625,bus,4013
112,940,50,0,<DATE> @ 16:32:36.281,POWELL,FALSE,4622,13,,POINT (-122.643805 45.499116),48566,188,FALSE,4625,14,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:28:39.659,13881627,bus,3936
112,937,-189,0,<DATE> @ 16:33:16.433,POWELL,FALSE,4618,62,0,POINT (-122.474475 45.489985),48367,188,FALSE,4620,63,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:29:18.457,13881624,bus,3728
90,939,86,0,<DATE> @ 16:33:22.481,POWELL,FALSE,4691,32,,POINT (-122.579 45.497407),48648,188,FALSE,4693,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:29:24.341,13881626,bus,3905
200,941,-73,0,<DATE> @ 16:33:32.441,POWELL,FALSE,7594,5,,POINT (-122.681856 45.510866),48499,188,FALSE,7602,6,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:29:33.163,13881628,bus,3715
223,942,0,0,<DATE> @ 16:33:30.441,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48570,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:29:33.248,13881629,bus,3901
111,940,27,0,<DATE> @ 16:33:38.494,POWELL,FALSE,4625,14,,POINT (-122.64149 45.498385),48605,188,FALSE,4627,15,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:29:39.307,13881627,bus,3936
87,938,-58,0,<DATE> @ 16:33:38.494,POWELL,FALSE,4573,43,,POINT (-122.533821 45.497216),48520,188,FALSE,11742,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:29:39.420,13881625,bus,4013
89,939,40,0,<DATE> @ 16:34:28.772,POWELL,FALSE,4693,33,,POINT (-122.577832 45.497404),48668,188,FALSE,4699,34,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:30:30.220,13881626,bus,3905
223,942,0,0,<DATE> @ 16:34:30.726,POWELL,FALSE,,,,POINT (-122.675404 45.527646),48630,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:30:33.148,13881629,bus,3901
101,940,84,0,<DATE> @ 16:34:29.741,POWELL,FALSE,4627,15,,POINT (-122.634588 45.497091),48713,188,FALSE,4644,16,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:30:33.172,13881627,bus,3936
200,941,-76,0,<DATE> @ 16:34:32.810,POWELL,FALSE,7602,6,,POINT (-122.682859 45.509014),48556,188,FALSE,3397,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:30:36.362,13881628,bus,3715
49,937,-165,0,<DATE> @ 16:34:34.735,POWELL,FALSE,4620,63,0,POINT (-122.466797 45.49123),48469,188,FALSE,4507,64,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:30:36.374,13881624,bus,3728
