trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
270,5472,-185,0,<DATE> @ 16:50:17.349,MERLO,FALSE,378,22,0,POINT (-122.731849 45.487043),49392,618,FALSE,352,23,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:46:18.812,13891266,bus,3257
188,5474,-142,0,<DATE> @ 16:50:38.443,MERLO,FALSE,2566,7,,POINT (-122.677511 45.50842),49456,618,FALSE,8770,8,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:46:39.189,13891267,bus,3650
350,5475,0,0,<DATE> @ 16:51:23.771,MERLO,FALSE,,,0,POINT (-122.677388 45.522879),49643,618,FALSE,13170,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:47:24.488,13891268,bus,3205
179,5474,-108,0,<DATE> @ 16:51:37.859,MERLO,FALSE,8770,8,,POINT (-122.677812 45.500984),49549,618,FALSE,173,9,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:47:39.294,13891267,bus,3650
270,5472,-171,0,<DATE> @ 16:51:36.842,MERLO,FALSE,329,26,0,POINT (-122.740734 45.48708),49485,618,FALSE,384,27,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:47:39.327,13891266,bus,3257
350,5475,0,0,<DATE> @ 16:52:19.055,MERLO,FALSE,,,0,POINT (-122.677388 45.522879),49699,618,FALSE,13170,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:48:21.594,13891268,bus,3205
174,5474,-88,0,<DATE> @ 16:52:38.134,MERLO,FALSE,8770,8,,POINT (-122.677014 45.492603),49630,618,FALSE,173,9,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:48:39.313,13891267,bus,3650
268,5472,-200,0,<DATE> @ 16:52:38.118,MERLO,FALSE,329,26,0,POINT (-122.743963 45.487091),49518,618,FALSE,384,27,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:48:39.335,13891266,bus,3257
250,5472,-200,0,<DATE> @ 16:53:13.431,MERLO,FALSE,384,27,0,POINT (-122.747238 45.486526),49553,618,FALSE,350,28,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:49:16.109,13891266,bus,3257
350,5475,0,0,<DATE> @ 16:53:19.426,MERLO,FALSE,,,0,POINT (-122.677388 45.522879),49759,618,FALSE,13170,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:49:21.613,13891268,bus,3205
177,5474,-84,0,<DATE> @ 16:53:38.567,MERLO,FALSE,173,9,,POINT (-122.682754 45.488069),49694,618,FALSE,155,10,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:49:39.458,13891267,bus,3650
250,5472,-244,0,<DATE> @ 16:54:12.761,MERLO,FALSE,350,28,0,POINT (-122.748416 45.486278),49568,618,FALSE,332,29,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:50:15.981,13891266,bus,3257
218,5474,-66,0,<DATE> @ 16:54:36.890,MERLO,FALSE,155,10,,POINT (-122.680409 45.480381),49770,618,FALSE,957,11,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:50:39.798,13891267,bus,3650
350,5475,-19,0,<DATE> @ 16:54:19.738,MERLO,FALSE,,,0,POINT (-122.677388 45.522879),49800,618,FALSE,13170,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:50:40.601,13891268,bus,3205
287,5474,-73,0,<DATE> @ 16:55:09.099,MERLO,FALSE,155,10,,POINT (-122.684236 45.480038),49796,618,FALSE,957,11,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:51:15.692,13891267,bus,3650
250,5472,-302,0,<DATE> @ 16:55:13.132,MERLO,FALSE,350,28,0,POINT (-122.748628 45.486227),49571,618,FALSE,332,29,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:51:15.856,13891266,bus,3257
88,5475,-52,0,<DATE> @ 16:55:25.186,MERLO,FALSE,13170,1,0,POINT (-122.676235 45.523007),49833,618,FALSE,13171,2,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:51:27.673,13891268,bus,3205
272,5472,-277,0,<DATE> @ 16:56:13.544,MERLO,FALSE,332,29,0,POINT (-122.754805 45.486109),49656,618,FALSE,385,30,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:52:16.065,13891266,bus,3257
243,5474,-82,0,<DATE> @ 16:56:22.641,MERLO,FALSE,957,11,,POINT (-122.693184 45.478824),49860,618,FALSE,955,12,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:52:24.691,13891267,bus,3650
200,5475,-24,0,<DATE> @ 16:56:24.564,MERLO,FALSE,13171,2,0,POINT (-122.676259 45.52118),49920,618,FALSE,7586,3,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Beaverton TC,54  Beaverton-Hillsdale Hwy to Beaverton TC,vm,<DATE> @ 16:52:27.951,13891268,bus,3205
