trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
268,2078,0,0,<DATE> @ 16:47:37.407,MERLO,FALSE,,,0,POINT (-122.427018 45.50225),49417,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:43:39.785,13885486,bus,3636
270,2073,-28,0,<DATE> @ 16:47:37.407,MERLO,FALSE,13329,90,,POINT (-122.661401 45.523643),49389,369,FALSE,13330,91,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:43:39.832,13885479,bus,3217
288,,-132,0,<DATE> @ 16:48:05.521,,FALSE,755,12,0,POINT (-122.701694 45.524046),49313,367,TRUE,14009,13,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:44:06.865,968194,bus,3266
274,2074,101,0,<DATE> @ 16:48:18.595,MERLO,FALSE,775,78,0,POINT (-122.62284 45.523522),49559,369,FALSE,771,79,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:44:25.641,13885480,bus,3005
88,2046,-180,0,<DATE> @ 16:48:20.642,POWELL,FALSE,1328,4,0,POINT (-122.417748 45.504781),49280,369,FALSE,1324,5,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:44:25.714,13885484,bus,3961
269,2044,-232,0,<DATE> @ 16:48:31.740,POWELL,FALSE,5426,52,,POINT (-122.540215 45.51901),49239,369,FALSE,5424,53,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:44:33.972,13885481,bus,3737
269,2045,134,0,<DATE> @ 16:48:35.714,POWELL,FALSE,5393,25,0,POINT (-122.444053 45.519096),49609,369,FALSE,5391,26,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:44:36.864,13885483,bus,3930
268,2078,0,0,<DATE> @ 16:48:38.732,MERLO,FALSE,,,0,POINT (-122.427119 45.502249),49478,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:44:39.480,13885486,bus,3636
268,2076,-233,0,<DATE> @ 16:48:38.732,MERLO,FALSE,5390,34,0,POINT (-122.475664 45.51921),49245,369,FALSE,5466,35,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:44:39.522,13885482,bus,3209
271,2073,147,0,<DATE> @ 16:48:38.747,MERLO,FALSE,13467,92,,POINT (-122.670984 45.523122),49625,369,FALSE,689,93,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:44:39.526,13885479,bus,3217
269,2044,-237,0,<DATE> @ 16:49:13.001,POWELL,FALSE,5424,53,,POINT (-122.542814 45.519),49276,369,FALSE,5422,54,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:16.182,13885481,bus,3737
270,2045,231,0,<DATE> @ 16:49:20.020,POWELL,FALSE,5481,27,0,POINT (-122.454938 45.519122),49751,369,FALSE,5479,28,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:21.373,13885483,bus,3930
268,2002,0,0,<DATE> @ 16:49:18.020,CENTER,FALSE,,,0,POINT (-122.426974 45.502251),49518,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:21.433,13885485,bus,3113
88,2046,-242,0,<DATE> @ 16:49:22.036,POWELL,FALSE,1328,4,0,POINT (-122.417748 45.504781),49280,369,FALSE,1324,5,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:24.698,13885484,bus,3961
268,2078,0,0,<DATE> @ 16:49:38.125,MERLO,FALSE,,,0,POINT (-122.427119 45.502249),49538,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:39.763,13885486,bus,3636
270,2076,-240,0,<DATE> @ 16:49:38.156,MERLO,FALSE,5466,35,0,POINT (-122.479451 45.519156),49298,369,FALSE,5464,36,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:39.791,13885482,bus,3209
271,2073,87,0,<DATE> @ 16:49:38.093,MERLO,FALSE,13467,92,,POINT (-122.670984 45.523122),49625,369,FALSE,689,93,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:39.797,13885479,bus,3217
254,2074,50,0,<DATE> @ 16:49:38.140,MERLO,FALSE,771,79,0,POINT (-122.624625 45.523383),49588,369,FALSE,711,80,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:45:39.875,13885480,bus,3005
269,2076,-240,0,<DATE> @ 16:50:11.455,MERLO,FALSE,5464,36,0,POINT (-122.481882 45.519153),49331,369,FALSE,5462,37,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:12.579,13885482,bus,3209
270,2074,104,0,<DATE> @ 16:50:10.330,MERLO,FALSE,702,81,0,POINT (-122.629806 45.522858),49674,369,FALSE,768,82,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:12.743,13885480,bus,3005
270,2044,-208,0,<DATE> @ 16:50:14.347,POWELL,FALSE,5419,55,,POINT (-122.549153 45.518981),49366,369,FALSE,5417,56,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:15.505,13885481,bus,3737
269,2045,176,0,<DATE> @ 16:50:17.349,POWELL,FALSE,5481,27,0,POINT (-122.455054 45.519122),49753,369,FALSE,5479,28,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:18.929,13885483,bus,3930
268,2002,0,0,<DATE> @ 16:50:17.349,CENTER,FALSE,,,0,POINT (-122.426974 45.502251),49577,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:19.017,13885485,bus,3113
268,2078,0,0,<DATE> @ 16:50:38.427,MERLO,FALSE,,,0,POINT (-122.427119 45.502249),49598,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:39.189,13885486,bus,3636
271,2073,27,0,<DATE> @ 16:50:38.427,MERLO,FALSE,13467,92,,POINT (-122.670984 45.523122),49625,369,FALSE,689,93,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:39.228,13885479,bus,3217
217,,-80,0,<DATE> @ 16:50:36.457,,FALSE,707,16,0,POINT (-122.72117 45.52019),49516,367,TRUE,687,17,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:46:39.265,968194,bus,3266
89,2046,-284,0,<DATE> @ 16:50:38.443,POWELL,FALSE,1324,5,0,POINT (-122.414865 45.504819),49314,369,FALSE,1339,6,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:46:39.374,13885484,bus,3961
269,2076,-201,0,<DATE> @ 16:51:12.780,MERLO,FALSE,13547,38,0,POINT (-122.489151 45.51915),49431,369,FALSE,5459,39,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:47:15.584,13885482,bus,3209
268,2073,38,0,<DATE> @ 16:51:17.768,MERLO,FALSE,689,93,,POINT (-122.673117 45.523183),49675,367,FALSE,782,94,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:47:18.460,13885479,bus,3217
271,2045,247,0,<DATE> @ 16:51:15.736,POWELL,FALSE,13523,30,0,POINT (-122.465118 45.519187),49882,369,FALSE,5472,31,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:47:18.602,13885483,bus,3930
268,2002,0,0,<DATE> @ 16:51:17.768,CENTER,FALSE,,,0,POINT (-122.426974 45.502251),49637,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:47:18.685,13885485,bus,3113
270,2044,-214,0,<DATE> @ 16:51:21.895,POWELL,FALSE,5415,57,,POINT (-122.553336 45.519021),49427,369,FALSE,5414,58,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:47:24.542,13885481,bus,3737
268,2078,0,0,<DATE> @ 16:51:37.859,MERLO,FALSE,,,0,POINT (-122.427119 45.502249),49657,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:47:39.288,13885486,bus,3636
269,2074,147,0,<DATE> @ 16:51:37.826,MERLO,FALSE,768,82,0,POINT (-122.637765 45.522871),49804,369,FALSE,764,83,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:47:39.361,13885480,bus,3005
90,2046,-305,0,<DATE> @ 16:51:36.842,POWELL,FALSE,1339,6,0,POINT (-122.411717 45.504829),49351,369,FALSE,1335,7,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:47:39.394,13885484,bus,3961
270,2076,-168,0,<DATE> @ 16:52:14.036,MERLO,FALSE,5457,40,0,POINT (-122.495951 45.519144),49526,369,FALSE,5455,41,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:48:15.419,13885482,bus,3209
270,2045,254,0,<DATE> @ 16:52:15.036,POWELL,FALSE,5472,31,0,POINT (-122.47035 45.519198),49949,369,FALSE,12397,32,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:48:18.916,13885483,bus,3930
90,2046,-303,0,<DATE> @ 16:52:17.038,POWELL,FALSE,1335,7,0,POINT (-122.408041 45.504818),49394,369,FALSE,1355,8,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:48:18.928,13885484,bus,3961
268,2073,25,0,<DATE> @ 16:52:18.055,MERLO,FALSE,689,93,,POINT (-122.675203 45.523145),49723,367,FALSE,782,94,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:48:21.603,13885479,bus,3217
268,2002,0,0,<DATE> @ 16:52:18.055,CENTER,FALSE,,,0,POINT (-122.426974 45.502251),49698,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:48:21.828,13885485,bus,3113
337,2044,-212,0,<DATE> @ 16:52:30.079,POWELL,FALSE,5414,58,,POINT (-122.557782 45.519474),49498,369,FALSE,10910,59,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:48:33.349,13885481,bus,3737
268,2078,0,0,<DATE> @ 16:52:38.134,MERLO,FALSE,,,0,POINT (-122.427119 45.502249),49718,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:48:39.310,13885486,bus,3636
270,2074,90,0,<DATE> @ 16:52:38.165,MERLO,FALSE,768,82,0,POINT (-122.638049 45.522869),49808,369,FALSE,764,83,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:48:39.382,13885480,bus,3005
270,2076,-209,0,<DATE> @ 16:53:14.401,MERLO,FALSE,5455,41,0,POINT (-122.497349 45.519147),49545,369,FALSE,5453,42,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:49:16.053,13885482,bus,3209
268,2073,-15,0,<DATE> @ 16:53:15.480,MERLO,FALSE,689,93,,POINT (-122.67575 45.523135),49740,367,FALSE,782,94,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:49:18.651,13885479,bus,3217
359,2046,-257,0,<DATE> @ 16:53:17.408,POWELL,FALSE,1320,9,0,POINT (-122.399974 45.505435),49500,369,FALSE,3092,10,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:49:18.893,13885484,bus,3961
268,2002,-19,0,<DATE> @ 16:53:19.410,CENTER,FALSE,,,0,POINT (-122.426974 45.502251),49740,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:49:21.809,13885485,bus,3113
