trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
293,7936,-27,1,<DATE> @ 16:33:33.458,POWELL,FALSE,11962,29,0,POINT (-122.574832 45.422642),48546,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:29:36.532,13887415,bus,3934
353,7936,52,1,<DATE> @ 16:34:35.782,POWELL,FALSE,11962,29,0,POINT (-122.57915 45.430309),48687,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:30:39.372,13887415,bus,3934
353,7936,52,1,<DATE> @ 16:34:35.782,POWELL,FALSE,11962,29,0,POINT (-122.57915 45.430309),48687,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:30:39.372,13887415,bus,3934
0,7936,25,1,<DATE> @ 16:35:33.227,POWELL,FALSE,11251,30,0,POINT (-122.579259 45.432183),48718,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:31:36.148,13887415,bus,3934
0,7936,25,1,<DATE> @ 16:35:33.227,POWELL,FALSE,11251,30,0,POINT (-122.579259 45.432183),48718,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:31:36.148,13887415,bus,3934
0,7936,-36,1,<DATE> @ 16:36:35.503,POWELL,FALSE,11251,30,0,POINT (-122.579258 45.432235),48719,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:32:36.590,13887415,bus,3934
0,7936,-36,1,<DATE> @ 16:36:35.503,POWELL,FALSE,11251,30,0,POINT (-122.579258 45.432235),48719,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:32:36.590,13887415,bus,3934
1,7936,2,1,<DATE> @ 16:37:33.907,POWELL,FALSE,8005,32,0,POINT (-122.579009 45.438168),48815,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:33:36.251,13887415,bus,3934
1,7936,2,1,<DATE> @ 16:37:33.907,POWELL,FALSE,8005,32,0,POINT (-122.579009 45.438168),48815,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:33:36.251,13887415,bus,3934
87,7936,3,1,<DATE> @ 16:38:33.276,POWELL,FALSE,8005,32,0,POINT (-122.575353 45.437258),48876,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:34:36.831,13887415,bus,3934
87,7936,3,1,<DATE> @ 16:38:33.276,POWELL,FALSE,8005,32,0,POINT (-122.575353 45.437258),48876,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:34:36.831,13887415,bus,3934
94,7936,-26,1,<DATE> @ 16:39:34.677,POWELL,FALSE,12921,33,0,POINT (-122.572877 45.437391),48908,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:35:36.325,13887415,bus,3934
94,7936,-26,1,<DATE> @ 16:39:34.677,POWELL,FALSE,12921,33,0,POINT (-122.572877 45.437391),48908,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:35:36.325,13887415,bus,3934
177,7936,-10,1,<DATE> @ 16:40:32.982,POWELL,FALSE,12921,33,0,POINT (-122.569219 45.436668),48982,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:36:36.184,13887415,bus,3934
177,7936,-10,1,<DATE> @ 16:40:32.982,POWELL,FALSE,12921,33,0,POINT (-122.569219 45.436668),48982,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:36:36.184,13887415,bus,3934
81,7936,0,1,<DATE> @ 16:41:27.300,POWELL,FALSE,12921,33,0,POINT (-122.568177 45.435598),49025,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:37:30.616,13887415,bus,3934
81,7936,0,1,<DATE> @ 16:41:27.300,POWELL,FALSE,12921,33,0,POINT (-122.568177 45.435598),49025,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:37:30.616,13887415,bus,3934
147,3134,0,1,<DATE> @ 16:49:12.000,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49512,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:45:16.291,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:49:12.000,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49512,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:45:16.291,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:50:12.330,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49572,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:46:15.597,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:50:12.330,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49572,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:46:15.597,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:51:11.749,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49631,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:47:12.386,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:51:11.749,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49631,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:47:12.386,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:52:12.050,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49692,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:48:15.577,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:52:12.050,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49692,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:48:15.577,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:53:13.431,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49753,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:49:16.321,13887416,bus,3944
147,3134,0,1,<DATE> @ 16:53:13.431,POWELL,FALSE,,,,POINT (-122.604587 45.360215),49753,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:49:16.321,13887416,bus,3944
146,3134,-19,1,<DATE> @ 16:54:23.802,POWELL,FALSE,8760,1,,POINT (-122.604319 45.35993),49804,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:50:24.959,13887416,bus,3944
146,3134,-19,1,<DATE> @ 16:54:23.802,POWELL,FALSE,8760,1,,POINT (-122.604319 45.35993),49804,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:50:24.959,13887416,bus,3944
312,3134,-60,1,<DATE> @ 16:55:24.186,POWELL,FALSE,8760,1,,POINT (-122.603728 45.361054),49824,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:51:27.868,13887416,bus,3944
312,3134,-60,1,<DATE> @ 16:55:24.186,POWELL,FALSE,8760,1,,POINT (-122.603728 45.361054),49824,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:51:27.868,13887416,bus,3944
355,3134,-49,1,<DATE> @ 16:56:23.564,POWELL,FALSE,8760,1,,POINT (-122.6009 45.366527),49894,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:52:24.848,13887416,bus,3944
355,3134,-49,1,<DATE> @ 16:56:23.564,POWELL,FALSE,8760,1,,POINT (-122.6009 45.366527),49894,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:52:24.848,13887416,bus,3944
356,3134,-49,1,<DATE> @ 16:57:34.979,POWELL,FALSE,3842,2,,POINT (-122.601489 45.372732),49965,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:53:36.916,13887416,bus,3944
64,3134,-52,1,<DATE> @ 16:58:36.399,POWELL,FALSE,3842,2,,POINT (-122.598894 45.376481),50024,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:54:39.823,13887416,bus,3944
64,3134,-58,1,<DATE> @ 16:59:15.634,POWELL,FALSE,123,4,,POINT (-122.595229 45.377691),50057,456,FALSE,125,5,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:55:19.544,13887416,bus,3944
335,3134,-79,1,<DATE> @ 17:00:15.021,POWELL,FALSE,136,6,,POINT (-122.594501 45.38014),50096,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:56:19.014,13887416,bus,3944
64,3134,-71,1,<DATE> @ 17:01:16.486,POWELL,FALSE,1255,9,,POINT (-122.587075 45.382742),50165,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:57:18.844,13887416,bus,3944
65,3134,-103,1,<DATE> @ 17:02:15.758,POWELL,FALSE,1255,9,,POINT (-122.583979 45.383761),50192,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:58:18.987,13887416,bus,3944
66,3134,-181,1,<DATE> @ 17:03:34.150,POWELL,FALSE,1255,9,,POINT (-122.583887 45.38379),50193,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:59:37.066,13887416,bus,3944
340,3134,-199,1,<DATE> @ 17:04:14.490,POWELL,FALSE,10700,10,,POINT (-122.584673 45.385602),50215,456,FALSE,13252,11,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:00:16.524,13887416,bus,3944
18,3134,-198,1,<DATE> @ 17:05:25.908,POWELL,FALSE,6196,14,,POINT (-122.583872 45.391426),50287,456,FALSE,6208,15,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:01:27.875,13887416,bus,3944
355,3134,-188,1,<DATE> @ 17:06:25.188,POWELL,FALSE,6197,16,,POINT (-122.585772 45.397098),50357,456,FALSE,6190,17,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:02:28.556,13887416,bus,3944
14,3134,-203,1,<DATE> @ 17:07:23.570,POWELL,FALSE,8764,18,,POINT (-122.585555 45.400838),50400,456,FALSE,6210,19,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:03:25.681,13887416,bus,3944
3,3134,-185,1,<DATE> @ 17:07:54.666,POWELL,FALSE,6210,19,,POINT (-122.585329 45.40365),50449,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:03:57.957,13887416,bus,3944
349,3134,-146,1,<DATE> @ 17:09:23.240,POWELL,FALSE,4943,20,,POINT (-122.590137 45.409976),50577,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:05:25.272,13887416,bus,3944
347,3134,-147,1,<DATE> @ 17:10:16.533,POWELL,FALSE,6191,22,,POINT (-122.591034 45.412783),50629,456,FALSE,6195,23,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:06:18.824,13887416,bus,3944
90,3134,-141,1,<DATE> @ 17:11:16.980,POWELL,FALSE,6211,24,,POINT (-122.593049 45.416134),50695,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:07:19.117,13887416,bus,3944
88,3134,-169,1,<DATE> @ 17:12:25.343,POWELL,FALSE,6211,24,,POINT (-122.589617 45.416119),50736,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:08:28.021,13887416,bus,3944
89,3134,-103,1,<DATE> @ 17:13:24.664,POWELL,FALSE,14044,26,,POINT (-122.579534 45.416101),50861,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:09:28.255,13887416,bus,3944
338,3134,-120,1,<DATE> @ 17:14:29.070,POWELL,FALSE,11961,28,,POINT (-122.579989 45.418261),50909,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:10:31.471,13887416,bus,3944
338,3134,-96,1,<DATE> @ 17:14:59.245,POWELL,FALSE,11961,28,,POINT (-122.581624 45.421158),50963,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:11:01.547,13887416,bus,3944
101,3134,-80,1,<DATE> @ 17:16:27.828,POWELL,FALSE,11962,29,,POINT (-122.575951 45.421775),51067,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:12:30.818,13887416,bus,3944
104,3134,-130,1,<DATE> @ 17:17:30.209,POWELL,FALSE,11962,29,,POINT (-122.574918 45.421627),51080,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:13:34.234,13887416,bus,3944
331,3134,-135,1,<DATE> @ 17:18:29.499,POWELL,FALSE,11962,29,,POINT (-122.576682 45.423514),51134,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:14:31.140,13887416,bus,3944
355,3134,-66,1,<DATE> @ 17:19:28.882,POWELL,FALSE,11962,29,,POINT (-122.579203 45.430717),51262,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:15:30.723,13887416,bus,3944
2,3134,-53,1,<DATE> @ 17:20:30.207,POWELL,FALSE,8049,31,,POINT (-122.579134 45.43502),51337,456,FALSE,8005,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:16:33.827,13887416,bus,3944
89,3134,-62,1,<DATE> @ 17:21:38.632,POWELL,FALSE,8005,32,,POINT (-122.578782 45.438278),51396,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:17:39.854,13887416,bus,3944
90,3134,-50,1,<DATE> @ 17:22:37.993,POWELL,FALSE,8005,32,,POINT (-122.574432 45.437415),51467,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:18:40.321,13887416,bus,3944
91,3134,-98,1,<DATE> @ 17:23:38.360,POWELL,FALSE,8005,32,,POINT (-122.573267 45.437401),51480,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:19:40.056,13887416,bus,3944
91,3134,-88,1,<DATE> @ 17:24:17.619,POWELL,FALSE,12921,33,,POINT (-122.570517 45.437197),51529,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:20:18.919,13887416,bus,3944
80,3134,-71,1,<DATE> @ 17:25:16.971,POWELL,FALSE,12921,33,,POINT (-122.568162 45.4356),51605,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:21:19.173,13887416,bus,3944
352,3134,-139,1,<DATE> @ 17:26:37.374,POWELL,FALSE,13247,34,,POINT (-122.568185 45.436067),51618,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:22:39.902,13887416,bus,3944
80,3134,-212,1,<DATE> @ 17:27:37.711,POWELL,FALSE,12921,33,,POINT (-122.568167 45.435599),51605,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 17:23:40.084,13887416,bus,3944
356,3136,-28,1,<DATE> @ 00:00:19.313,POWELL,FALSE,8760,1,,POINT (-122.60094 45.367964),75351,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 23:56:20.503,13887447,bus,3716
355,3136,-45,1,<DATE> @ 00:01:38.839,POWELL,FALSE,3842,2,,POINT (-122.601558 45.373417),75413,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 23:57:41.078,13887447,bus,3716
64,3136,-52,1,<DATE> @ 00:02:36.230,POWELL,FALSE,3842,2,,POINT (-122.598921 45.376472),75464,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 23:58:38.221,13887447,bus,3716
64,3136,-75,1,<DATE> @ 00:03:36.603,POWELL,FALSE,125,5,,POINT (-122.594748 45.377849),75501,456,FALSE,136,6,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 23:59:38.497,13887447,bus,3716
