trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
268,7673,-47,0,<DATE> @ 16:53:33.562,MERLO,FALSE,9981,2,0,POINT (-122.805934 45.488369),49726,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:49:36.700,13896588,bus,3019
204,7679,51,0,<DATE> @ 16:53:38.567,MERLO,FALSE,2296,20,,POINT (-122.78047 45.455185),49829,798,FALSE,6125,21,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:49:39.479,13896587,bus,3245
96,7687,-378,0,<DATE> @ 16:53:38.551,MERLO,FALSE,13080,57,0,POINT (-122.759826 45.378932),49400,799,FALSE,13081,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:49:39.530,13896584,bus,4301
137,7688,-117,0,<DATE> @ 16:53:38.567,MERLO,FALSE,9073,46,0,POINT (-122.751984 45.401678),49661,799,FALSE,9076,47,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:49:39.535,13896585,bus,3011
94,7679,90,0,<DATE> @ 16:54:11.698,MERLO,FALSE,6125,21,,POINT (-122.779264 45.452876),49901,798,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:50:12.609,13896587,bus,3245
180,7673,-87,0,<DATE> @ 16:54:31.837,MERLO,FALSE,9981,2,0,POINT (-122.80631 45.487701),49744,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:50:33.726,13896588,bus,3019
213,7681,0,0,<DATE> @ 16:54:34.841,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49834,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:50:37.106,13896589,bus,3012
87,7687,-344,0,<DATE> @ 16:54:37.844,MERLO,FALSE,8274,59,0,POINT (-122.760452 45.375388),49493,799,FALSE,4999,60,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:50:39.915,13896584,bus,4301
101,7688,-118,0,<DATE> @ 16:54:37.892,MERLO,FALSE,9257,48,0,POINT (-122.749373 45.39899),49719,799,FALSE,9565,49,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:50:39.920,13896585,bus,3011
179,7679,47,0,<DATE> @ 16:55:12.162,MERLO,FALSE,6125,21,,POINT (-122.778727 45.452483),49919,798,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:51:15.824,13896587,bus,3245
206,7688,-129,0,<DATE> @ 16:55:26.188,MERLO,FALSE,11945,50,0,POINT (-122.749847 45.396889),49757,799,FALSE,7880,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:51:27.823,13896585,bus,3011
180,7673,-145,0,<DATE> @ 16:55:31.192,MERLO,FALSE,9981,2,0,POINT (-122.80631 45.487667),49746,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:51:33.977,13896588,bus,3019
213,7681,0,0,<DATE> @ 16:55:34.196,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49894,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:51:36.413,13896589,bus,3012
89,7687,-244,0,<DATE> @ 16:55:38.221,MERLO,FALSE,5003,61,0,POINT (-122.74928 45.375461),49654,799,FALSE,5002,62,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:51:39.377,13896584,bus,4301
188,7673,-165,0,<DATE> @ 16:56:21.563,MERLO,FALSE,8262,3,0,POINT (-122.806237 45.486127),49776,798,FALSE,6178,4,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:52:24.803,13896588,bus,3019
170,7688,-175,0,<DATE> @ 16:56:26.566,MERLO,FALSE,11945,50,0,POINT (-122.750057 45.396072),49771,799,FALSE,7880,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:52:28.047,13896585,bus,3011
0,7679,-8,0,<DATE> @ 16:56:30.646,MERLO,FALSE,9652,22,,POINT (-122.778894 45.452666),49942,798,FALSE,13588,23,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:52:33.557,13896587,bus,3245
213,7681,0,0,<DATE> @ 16:56:34.622,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49954,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:52:37.016,13896589,bus,3012
89,7687,-230,0,<DATE> @ 16:56:38.628,MERLO,FALSE,5001,63,0,POINT (-122.744151 45.375506),49728,799,FALSE,7839,64,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:52:39.906,13896584,bus,4301
