trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
279,1504,6,0,<DATE> @ 15:56:13.103,CENTER,FALSE,747,59,0,POINT (-122.697994 45.523423),46339,282,FALSE,755,60,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:52:15.821,13883756,bus,3540
164,1535,0,0,<DATE> @ 15:56:20.145,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),46340,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:52:21.096,13883760,bus,3754
270,1543,-195,0,<DATE> @ 15:56:22.160,POWELL,FALSE,6442,26,,POINT (-122.593116 45.516936),46147,138,FALSE,460,27,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:52:23.925,13883758,bus,3733
164,1535,0,0,<DATE> @ 15:57:20.443,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),46400,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:53:20.879,13883760,bus,3754
270,1543,-141,0,<DATE> @ 15:57:21.474,POWELL,FALSE,454,29,,POINT (-122.6017 45.516761),46260,138,FALSE,451,30,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:53:24.212,13883758,bus,3733
358,1504,-12,0,<DATE> @ 15:57:28.517,CENTER,FALSE,755,60,0,POINT (-122.698434 45.524883),46396,282,FALSE,7157,61,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:53:30.217,13883756,bus,3540
164,1535,0,0,<DATE> @ 15:58:19.820,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),46459,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:54:21.314,13883760,bus,3754
358,1504,11,0,<DATE> @ 15:58:27.867,CENTER,FALSE,7157,61,0,POINT (-122.698524 45.527319),46478,282,FALSE,7161,62,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:54:30.175,13883756,bus,3540
269,1543,-188,0,<DATE> @ 15:58:35.909,POWELL,FALSE,451,30,,POINT (-122.6036 45.516755),46287,138,FALSE,449,31,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:54:38.907,13883758,bus,3733
164,1535,0,0,<DATE> @ 15:59:21.161,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),46521,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:55:24.397,13883760,bus,3754
269,1543,-183,0,<DATE> @ 15:59:28.246,POWELL,FALSE,446,32,,POINT (-122.6076 45.516542),46345,138,FALSE,444,33,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:55:30.276,13883758,bus,3733
358,1504,29,0,<DATE> @ 15:59:38.304,CENTER,FALSE,7163,63,0,POINT (-122.69862 45.529932),46567,282,FALSE,8981,64,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:55:39.067,13883756,bus,3540
164,1535,0,0,<DATE> @ 16:00:13.408,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),46573,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:56:15.252,13883760,bus,3754
270,1543,-171,0,<DATE> @ 16:00:24.535,POWELL,FALSE,10449,34,,POINT (-122.612163 45.516551),46413,138,FALSE,440,35,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:56:27.057,13883758,bus,3733
356,1504,9,0,<DATE> @ 16:00:37.579,CENTER,FALSE,7163,63,0,POINT (-122.698671 45.531266),46606,282,FALSE,8981,64,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:56:39.299,13883756,bus,3540
164,1535,50,0,<DATE> @ 16:01:13.856,POWELL,FALSE,8194,1,0,POINT (-122.563455 45.530941),46683,138,FALSE,10864,2,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:57:14.918,13883760,bus,3754
270,1543,-186,0,<DATE> @ 16:01:19.908,POWELL,FALSE,440,35,,POINT (-122.615018 45.516558),46453,138,FALSE,435,36,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:57:21.198,13883758,bus,3733
358,1504,30,0,<DATE> @ 16:01:37.997,CENTER,FALSE,8981,64,0,POINT (-122.69877 45.533933),46687,282,FALSE,9031,65,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:57:39.042,13883756,bus,3540
270,1543,-193,0,<DATE> @ 16:02:17.198,POWELL,FALSE,435,36,,POINT (-122.618582 45.516566),46504,138,FALSE,430,37,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:58:18.020,13883758,bus,3733
164,1535,10,0,<DATE> @ 16:02:15.260,POWELL,FALSE,8194,1,0,POINT (-122.563287 45.530523),46705,138,FALSE,10864,2,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:58:18.020,13883760,bus,3754
358,1504,33,0,<DATE> @ 16:02:26.314,CENTER,FALSE,9031,65,0,POINT (-122.698852 45.535733),46739,282,FALSE,7169,66,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:58:27.092,13883756,bus,3540
174,1535,-15,0,<DATE> @ 16:03:15.631,POWELL,FALSE,8194,1,0,POINT (-122.563127 45.529985),46740,138,FALSE,10864,2,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:59:17.919,13883760,bus,3754
262,1543,-196,0,<DATE> @ 16:03:22.699,POWELL,FALSE,428,38,,POINT (-122.622826 45.51656),46566,138,FALSE,426,39,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 15:59:23.984,13883758,bus,3733
269,1504,164,0,<DATE> @ 16:03:26.794,CENTER,FALSE,6014,67,0,POINT (-122.7032 45.536847),46930,282,FALSE,8414,68,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 15:59:30.475,13883756,bus,3540
270,1543,-217,0,<DATE> @ 16:04:20.074,POWELL,FALSE,426,39,,POINT (-122.625019 45.51644),46603,138,FALSE,423,40,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:00:21.198,13883758,bus,3733
268,1504,151,0,<DATE> @ 16:04:27.159,CENTER,FALSE,6014,67,0,POINT (-122.704583 45.536828),46978,282,FALSE,8414,68,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:00:30.236,13883756,bus,3540
90,1535,-55,0,<DATE> @ 16:04:34.214,POWELL,FALSE,10864,2,0,POINT (-122.561435 45.529484),46779,138,FALSE,4287,3,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:00:36.254,13883760,bus,3754
270,1543,-196,0,<DATE> @ 16:05:20.427,POWELL,FALSE,426,39,,POINT (-122.629832 45.516449),46684,138,FALSE,423,40,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:01:21.327,13883758,bus,3733
89,1535,-106,0,<DATE> @ 16:05:34.515,POWELL,FALSE,10864,2,0,POINT (-122.560866 45.529482),46788,138,FALSE,4287,3,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:01:36.274,13883760,bus,3754
180,1535,-111,0,<DATE> @ 16:06:34.861,POWELL,FALSE,4287,3,0,POINT (-122.558119 45.529201),46843,138,FALSE,6517,4,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:02:36.012,13883760,bus,3754
270,1543,-226,0,<DATE> @ 16:06:37.878,POWELL,FALSE,423,40,,POINT (-122.632671 45.516457),46731,138,FALSE,417,41,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:02:39.405,13883758,bus,3733
180,1535,-107,0,<DATE> @ 16:07:34.142,POWELL,FALSE,4287,3,0,POINT (-122.558156 45.526584),46907,138,FALSE,6517,4,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:03:36.354,13883760,bus,3754
264,1543,-255,0,<DATE> @ 16:07:38.193,POWELL,FALSE,423,40,,POINT (-122.634562 45.516449),46763,138,FALSE,417,41,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:03:39.150,13883758,bus,3733
270,1543,-288,0,<DATE> @ 16:08:28.587,POWELL,FALSE,417,41,,POINT (-122.635584 45.516429),46780,138,FALSE,410,42,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:04:30.490,13883758,bus,3733
181,1535,-78,0,<DATE> @ 16:08:34.594,POWELL,FALSE,6503,5,0,POINT (-122.558284 45.522947),46996,138,FALSE,6511,6,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:04:36.374,13883760,bus,3754
270,1543,-274,0,<DATE> @ 16:09:19.909,POWELL,FALSE,410,42,,POINT (-122.639448 45.516445),46845,138,FALSE,7216,43,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:05:21.184,13883758,bus,3733
180,1535,-108,0,<DATE> @ 16:09:19.909,POWELL,FALSE,6503,5,0,POINT (-122.5583 45.522334),47011,138,FALSE,6511,6,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:05:21.196,13883760,bus,3754
292,1543,-225,0,<DATE> @ 16:10:20.251,POWELL,FALSE,7216,43,,POINT (-122.645384 45.517097),46955,138,FALSE,4023,44,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:06:24.139,13883758,bus,3733
180,1535,-90,0,<DATE> @ 16:10:34.416,POWELL,FALSE,6529,8,0,POINT (-122.558434 45.51855),47104,138,FALSE,11026,9,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:06:35.933,13883760,bus,3754
270,1543,-219,0,<DATE> @ 16:11:22.611,POWELL,FALSE,4022,45,,POINT (-122.649516 45.51719),47023,138,FALSE,4019,46,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:07:24.379,13883758,bus,3733
128,1535,-99,0,<DATE> @ 16:11:35.676,POWELL,FALSE,6529,8,0,POINT (-122.55718 45.516206),47156,138,FALSE,11026,9,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:07:39.228,13883760,bus,3754
270,1543,-211,0,<DATE> @ 16:12:21.903,POWELL,FALSE,4016,47,,POINT (-122.653353 45.517204),47090,138,FALSE,4014,48,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:08:24.277,13883758,bus,3733
202,1535,-95,0,<DATE> @ 16:12:35.002,POWELL,FALSE,11411,10,0,POINT (-122.554841 45.514197),47220,138,FALSE,8917,11,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:08:36.275,13883760,bus,3754
270,1543,-255,0,<DATE> @ 16:13:32.394,POWELL,FALSE,4014,48,,POINT (-122.654879 45.517218),47117,138,FALSE,4026,49,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:09:33.208,13883758,bus,3733
270,1535,-47,0,<DATE> @ 16:13:36.405,POWELL,FALSE,9211,12,0,POINT (-122.562549 45.51402),47329,138,FALSE,8918,13,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:09:39.306,13883760,bus,3754
270,1543,-235,0,<DATE> @ 16:14:32.640,POWELL,FALSE,4026,49,,POINT (-122.65938 45.517232),47197,138,FALSE,4013,50,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:10:36.101,13883758,bus,3733
18,1535,-2,0,<DATE> @ 16:14:35.644,POWELL,FALSE,8919,14,0,POINT (-122.562438 45.517782),47433,138,FALSE,8936,15,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:10:39.080,13883760,bus,3754
270,1543,-281,0,<DATE> @ 16:15:38.120,POWELL,FALSE,4026,49,,POINT (-122.660501 45.517233),47217,138,FALSE,4013,50,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:11:39.317,13883758,bus,3733
0,1535,-41,0,<DATE> @ 16:15:36.088,POWELL,FALSE,8936,15,0,POINT (-122.562316 45.51885),47455,138,FALSE,5394,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:11:39.327,13883760,bus,3754
270,1543,-243,0,<DATE> @ 16:16:38.435,POWELL,FALSE,4013,50,,POINT (-122.665997 45.517242),47315,138,FALSE,4029,51,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:12:39.060,13883758,bus,3733
270,1535,-92,0,<DATE> @ 16:16:36.418,POWELL,FALSE,8936,15,0,POINT (-122.562685 45.519053),47464,138,FALSE,5394,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:12:39.061,13883760,bus,3754
290,1543,-116,0,<DATE> @ 16:17:11.608,POWELL,FALSE,4029,51,,POINT (-122.674228 45.519429),47475,282,FALSE,6158,52,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:13:15.384,13883758,bus,3733
164,7239,0,0,<DATE> @ 16:17:23.771,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),47603,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:13:27.213,13883764,bus,3757
