trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
178,806,137,0,<DATE> @ 16:47:23.305,CENTER,FALSE,9311,36,0,POINT (-122.675468 45.524919),49540,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:43:24.893,13881004,bus,3527
200,805,-167,0,<DATE> @ 16:47:35.328,CENTER,FALSE,7616,41,0,POINT (-122.681969 45.510657),49248,164,FALSE,10491,42,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:43:37.196,13881003,bus,3124
269,809,0,0,<DATE> @ 16:47:37.407,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49417,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:43:39.939,13881007,bus,4234
180,807,-168,0,<DATE> @ 16:48:12.637,CENTER,FALSE,6802,19,,POINT (-122.650376 45.551685),49284,165,FALSE,6784,20,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:44:16.077,13881005,bus,4041
269,810,0,0,<DATE> @ 16:48:12.653,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49452,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:44:16.083,13881008,bus,4038
269,808,0,0,<DATE> @ 16:48:19.642,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49459,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:44:25.837,13881006,bus,4056
200,805,-168,0,<DATE> @ 16:48:25.676,CENTER,FALSE,10491,42,0,POINT (-122.682938 45.508868),49297,164,FALSE,7588,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:44:28.130,13881003,bus,3124
183,806,169,0,<DATE> @ 16:48:32.756,CENTER,FALSE,9301,37,0,POINT (-122.675382 45.52293),49641,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:44:34.086,13881004,bus,3527
269,809,0,0,<DATE> @ 16:48:38.763,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49478,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:44:39.595,13881007,bus,4234
176,805,-151,0,<DATE> @ 16:48:56.881,CENTER,FALSE,10491,42,0,POINT (-122.683759 45.507102),49345,164,FALSE,7588,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:45:00.823,13881003,bus,3124
180,807,-155,0,<DATE> @ 16:49:12.000,CENTER,FALSE,6784,20,,POINT (-122.650404 45.548465),49357,165,FALSE,6786,21,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:45:16.368,13881005,bus,4041
269,810,0,0,<DATE> @ 16:49:13.001,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49513,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:45:16.379,13881008,bus,4038
193,806,160,0,<DATE> @ 16:49:19.052,CENTER,FALSE,9301,37,0,POINT (-122.675766 45.522082),49679,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:45:21.403,13881004,bus,3527
269,808,-16,0,<DATE> @ 16:49:27.070,CENTER,FALSE,13660,1,,POINT (-122.662879 45.58069),49511,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:45:30.750,13881006,bus,4056
269,809,0,0,<DATE> @ 16:49:38.156,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49538,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:45:39.853,13881007,bus,4234
180,807,-112,0,<DATE> @ 16:50:13.316,CENTER,FALSE,6809,22,,POINT (-122.650434 45.543961),49461,165,FALSE,6800,23,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:46:15.715,13881005,bus,4041
269,810,0,0,<DATE> @ 16:50:12.361,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49572,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:46:15.725,13881008,bus,4038
200,806,260,0,<DATE> @ 16:50:17.380,CENTER,FALSE,7631,38,0,POINT (-122.677256 45.519327),49837,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:46:18.977,13881004,bus,3527
271,805,-190,0,<DATE> @ 16:50:25.369,CENTER,FALSE,7588,43,0,POINT (-122.684067 45.505919),49395,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:46:27.814,13881003,bus,3124
180,808,-28,0,<DATE> @ 16:50:28.374,CENTER,FALSE,13660,1,,POINT (-122.661327 45.58105),49560,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:46:30.669,13881006,bus,4056
269,809,0,0,<DATE> @ 16:50:38.443,CENTER,FALSE,,,,POINT (-122.662514 45.58069),49598,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:46:39.317,13881007,bus,4234
180,807,-92,0,<DATE> @ 16:51:11.749,CENTER,FALSE,6800,23,,POINT (-122.650455 45.540832),49539,165,FALSE,6778,24,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:47:12.490,13881005,bus,4041
269,810,0,0,<DATE> @ 16:51:12.780,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49632,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:47:15.908,13881008,bus,4038
200,806,200,0,<DATE> @ 16:51:18.785,CENTER,FALSE,7631,38,0,POINT (-122.677268 45.519304),49838,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:47:21.411,13881004,bus,3527
175,805,-222,0,<DATE> @ 16:51:23.771,CENTER,FALSE,7794,44,0,POINT (-122.684281 45.505103),49421,164,FALSE,5804,45,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:47:24.709,13881003,bus,3124
179,808,-37,0,<DATE> @ 16:51:25.804,CENTER,FALSE,13660,1,,POINT (-122.661343 45.578202),49608,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:47:27.515,13881006,bus,4056
269,809,0,0,<DATE> @ 16:51:37.843,CENTER,FALSE,,,,POINT (-122.662514 45.58069),49657,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:47:39.349,13881007,bus,4234
