trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
175,3203,-216,0,<DATE> @ 14:01:17.611,CENTER,FALSE,135,44,,POINT (-122.601556 45.37339),39221,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 13:57:20.158,13887492,bus,4023
176,3203,-188,0,<DATE> @ 14:02:18.966,CENTER,FALSE,135,44,,POINT (-122.601191 45.36845),39310,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 13:58:20.635,13887492,bus,4023
214,3203,-140,0,<DATE> @ 14:03:18.310,CENTER,FALSE,3831,45,,POINT (-122.602166 45.362725),39418,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 13:59:20.263,13887492,bus,4023
233,3203,-146,0,<DATE> @ 14:04:16.738,CENTER,FALSE,3831,45,,POINT (-122.604789 45.360539),39470,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:00:20.672,13887492,bus,4023
147,3203,-206,0,<DATE> @ 14:05:26.156,CENTER,FALSE,3831,45,,POINT (-122.604471 45.360086),39480,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:01:29.696,13887492,bus,4023
147,3203,-266,0,<DATE> @ 14:06:26.478,CENTER,FALSE,3831,45,,POINT (-122.604471 45.360086),39480,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:02:29.335,13887492,bus,4023
147,3203,-327,0,<DATE> @ 14:07:27.748,CENTER,FALSE,3831,45,,POINT (-122.604471 45.360086),39480,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:03:29.405,13887492,bus,4023
147,3203,-387,0,<DATE> @ 14:08:27.100,CENTER,FALSE,3831,45,,POINT (-122.604471 45.360086),39480,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:04:29.634,13887492,bus,4023
147,3203,-456,0,<DATE> @ 14:09:36.841,CENTER,FALSE,3831,45,,POINT (-122.604471 45.360086),39480,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:05:38.721,13887492,bus,4023
35,3203,-486,0,<DATE> @ 14:10:30.002,CENTER,FALSE,8761,46,,POINT (-122.603218 45.360744),39504,476,FALSE,3690,47,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:06:32.527,13887492,bus,4023
35,3203,-500,0,<DATE> @ 14:11:31.238,CENTER,FALSE,3690,47,,POINT (-122.601034 45.362909),39551,476,FALSE,3693,48,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:07:32.410,13887492,bus,4023
215,3203,-521,0,<DATE> @ 14:12:31.527,CENTER,FALSE,3693,48,,POINT (-122.599721 45.361662),39590,476,FALSE,11111,49,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:08:32.754,13887492,bus,4023
215,3203,-552,0,<DATE> @ 14:13:35.025,CENTER,FALSE,11111,49,,POINT (-122.601236 45.360159),39623,476,FALSE,13743,50,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:09:38.953,13887492,bus,4023
215,3203,-607,0,<DATE> @ 14:14:32.251,CENTER,FALSE,11111,49,,POINT (-122.601364 45.360033),39625,476,FALSE,13743,50,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:10:35.831,13887492,bus,4023
215,3203,-617,0,<DATE> @ 14:15:21.571,CENTER,FALSE,13743,50,,POINT (-122.6032 45.358203),39664,476,FALSE,13649,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:11:23.527,13887492,bus,4023
35,3203,-586,0,<DATE> @ 14:16:22.005,CENTER,FALSE,8092,54,,POINT (-122.598149 45.355498),39756,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:12:23.681,13887492,bus,4023
35,3203,-609,0,<DATE> @ 14:17:22.302,CENTER,FALSE,8092,54,,POINT (-122.596428 45.357205),39793,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:13:23.984,13887492,bus,4023
35,3203,-610,0,<DATE> @ 14:18:12.499,CENTER,FALSE,3021,55,,POINT (-122.594171 45.359447),39842,476,FALSE,3025,56,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:14:14.638,13887492,bus,4023
125,3203,-586,0,<DATE> @ 14:19:13.736,CENTER,FALSE,6840,58,,POINT (-122.588854 45.35809),39927,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:15:14.498,13887492,bus,4023
180,3203,-621,0,<DATE> @ 14:20:25.089,CENTER,FALSE,1403,59,,POINT (-122.588377 45.356183),39964,476,FALSE,1393,60,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:16:26.369,13887492,bus,4023
270,3203,-596,0,<DATE> @ 14:21:26.282,CENTER,FALSE,1377,61,,POINT (-122.591616 45.351663),40050,476,FALSE,1504,62,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:17:29.906,13887492,bus,4023
306,3203,-610,0,<DATE> @ 14:22:26.595,CENTER,FALSE,8899,63,,POINT (-122.59624 45.351937),40096,476,FALSE,8900,64,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:18:29.513,13887492,bus,4023
179,3203,-628,0,<DATE> @ 14:23:25.833,CENTER,FALSE,3993,65,,POINT (-122.596668 45.349517),40137,476,FALSE,3989,66,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:19:30.033,13887492,bus,4023
152,3203,-593,0,<DATE> @ 14:24:26.084,CENTER,FALSE,11933,68,,POINT (-122.595496 45.342947),40233,476,FALSE,3985,69,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:20:29.564,13887492,bus,4023
152,3203,-622,0,<DATE> @ 14:25:11.176,CENTER,FALSE,3985,69,,POINT (-122.594738 45.341945),40249,476,FALSE,3992,70,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:21:14.872,13887492,bus,4023
151,3203,-602,0,<DATE> @ 14:26:30.564,CENTER,FALSE,2866,72,,POINT (-122.59008 45.335803),40348,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:22:32.309,13887492,bus,4023
100,3203,-616,0,<DATE> @ 14:27:29.866,CENTER,FALSE,2866,72,,POINT (-122.587223 45.333972),40393,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:23:32.829,13887492,bus,4023
99,3203,-639,0,<DATE> @ 14:28:22.155,CENTER,FALSE,9581,73,,POINT (-122.5844 45.333137),40423,476,FALSE,9582,74,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:24:23.716,13887492,bus,4023
101,3203,-639,0,<DATE> @ 14:29:21.576,CENTER,FALSE,9582,74,,POINT (-122.578656 45.332463),40482,476,FALSE,11475,75,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:25:23.783,13887492,bus,4023
102,3203,-674,0,<DATE> @ 14:30:21.930,CENTER,FALSE,11475,75,,POINT (-122.576223 45.332066),40507,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:26:23.453,13887492,bus,4023
120,3203,-695,0,<DATE> @ 14:31:22.315,CENTER,FALSE,9583,76,,POINT (-122.572437 45.331199),40547,476,FALSE,14369,77,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:27:23.982,13887492,bus,4023
102,3203,-761,0,<DATE> @ 14:32:28.632,CENTER,FALSE,9583,76,,POINT (-122.57221 45.331104),40547,476,FALSE,14369,77,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:28:29.549,13887492,bus,4023
139,3203,-715,0,<DATE> @ 14:33:28.063,CENTER,FALSE,14420,78,,POINT (-122.565181 45.325769),40653,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:29:29.544,13887492,bus,4023
139,3203,-666,0,<DATE> @ 14:34:28.360,CENTER,FALSE,14420,78,,POINT (-122.558118 45.319902),40762,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:30:29.920,13887492,bus,4023
269,3203,-694,0,<DATE> @ 14:35:33.636,CENTER,FALSE,14167,79,,POINT (-122.560965 45.318797),40799,476,FALSE,14168,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:31:35.650,13887492,bus,4023
270,3203,0,0,<DATE> @ 14:36:33.106,CENTER,FALSE,14168,80,,POINT (-122.5677 45.318794),40866,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:32:35.730,13887492,bus,4023
334,3203,0,0,<DATE> @ 14:37:32.472,CENTER,FALSE,14168,80,,POINT (-122.57414 45.321072),40944,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 14:33:35.594,13887492,bus,4023
81,3202,-75,0,<DATE> @ 14:40:15.444,CENTER,FALSE,,,0,POINT (-122.640505 45.444891),41700,470,FALSE,8225,1,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:36:18.091,13887493,bus,3168
170,3202,-154,0,<DATE> @ 14:41:37.835,CENTER,FALSE,8225,1,0,POINT (-122.64035 45.444865),41703,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:37:39.537,13887493,bus,3168
169,3202,-180,0,<DATE> @ 14:42:37.275,CENTER,FALSE,7136,2,0,POINT (-122.639803 45.442468),41737,470,FALSE,3344,3,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:38:38.456,13887493,bus,3168
122,3202,-174,0,<DATE> @ 14:43:37.633,CENTER,FALSE,3344,3,0,POINT (-122.636011 45.439107),41803,470,FALSE,3348,4,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:39:38.572,13887493,bus,3168
200,3202,-121,0,<DATE> @ 14:44:10.768,CENTER,FALSE,3336,6,0,POINT (-122.629206 45.435777),41889,470,FALSE,4160,7,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:40:11.734,13887493,bus,3168
280,3202,-137,0,<DATE> @ 14:45:37.338,CENTER,FALSE,4160,7,0,POINT (-122.630692 45.431575),41960,470,FALSE,4141,8,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:41:38.697,13887493,bus,3168
176,3202,-165,0,<DATE> @ 14:46:37.685,CENTER,FALSE,4141,8,0,POINT (-122.632789 45.43052),41992,470,FALSE,4185,9,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:42:38.920,13887493,bus,3168
165,3202,-101,0,<DATE> @ 14:47:11.850,CENTER,FALSE,4172,11,0,POINT (-122.630609 45.42374),42090,470,FALSE,4151,12,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 14:43:14.642,13887493,bus,3168
