trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
88,1234,-477,1,<DATE> @ 16:45:28.635,POWELL,FALSE,792,35,0,POINT (-122.674692 45.52304),48811,253,FALSE,9526,36,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:41:30.355,13882783,bus,4004
62,1272,-160,1,<DATE> @ 16:45:38.705,MERLO,FALSE,4290,2,,POINT (-122.762935 45.434653),49138,252,FALSE,13870,3,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:41:39.181,13882786,bus,3239
59,1236,36,1,<DATE> @ 16:45:37.751,POWELL,FALSE,11271,19,0,POINT (-122.688832 45.470602),49333,252,FALSE,10848,20,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:41:39.319,13882785,bus,3958
60,1272,-140,1,<DATE> @ 16:46:12.856,MERLO,FALSE,4290,2,,POINT (-122.759031 45.43612),49192,252,FALSE,13870,3,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:42:15.892,13882786,bus,3239
20,1235,25,1,<DATE> @ 16:46:27.974,POWELL,FALSE,7772,31,,POINT (-122.680846 45.514967),49372,253,FALSE,7765,32,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:42:30.234,13882784,bus,3750
60,1271,15,1,<DATE> @ 16:46:30.990,MERLO,FALSE,5118,60,0,POINT (-122.594141 45.546296),49365,253,FALSE,5123,61,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:42:33.500,13882782,bus,3240
88,1234,-507,1,<DATE> @ 16:46:29.959,POWELL,FALSE,792,35,0,POINT (-122.672994 45.523081),48842,253,FALSE,9526,36,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:42:33.719,13882783,bus,4004
91,1236,11,1,<DATE> @ 16:46:37.980,POWELL,FALSE,10848,20,0,POINT (-122.685967 45.471024),49368,252,FALSE,193,21,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:42:39.272,13882785,bus,3958
53,1272,-95,1,<DATE> @ 16:47:12.189,MERLO,FALSE,13870,3,,POINT (-122.751689 45.439642),49297,252,FALSE,4284,4,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:43:15.607,13882786,bus,3239
60,1271,22,1,<DATE> @ 16:47:19.225,MERLO,FALSE,5123,61,0,POINT (-122.590615 45.547674),49421,253,FALSE,5045,62,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:43:21.420,13882782,bus,3240
20,1235,91,1,<DATE> @ 16:47:28.293,POWELL,FALSE,7765,32,,POINT (-122.679495 45.51752),49499,253,FALSE,7800,33,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:43:30.907,13882784,bus,3750
90,1236,-23,1,<DATE> @ 16:47:27.307,POWELL,FALSE,193,21,0,POINT (-122.684615 45.471008),49384,252,FALSE,203,22,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:43:31.009,13882785,bus,3958
91,1234,-477,1,<DATE> @ 16:47:38.361,POWELL,FALSE,9526,36,0,POINT (-122.667744 45.523058),48941,253,FALSE,704,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:43:40.117,13882783,bus,4004
53,1272,-152,1,<DATE> @ 16:48:20.626,MERLO,FALSE,13870,3,,POINT (-122.750794 45.440177),49308,252,FALSE,4284,4,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:44:25.528,13882786,bus,3239
353,1236,40,1,<DATE> @ 16:48:26.661,POWELL,FALSE,203,22,0,POINT (-122.679786 45.477471),49506,252,FALSE,182,23,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:44:28.053,13882785,bus,3958
20,1235,31,1,<DATE> @ 16:48:28.709,POWELL,FALSE,7765,32,,POINT (-122.679467 45.517571),49499,253,FALSE,7800,33,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:44:30.734,13882784,bus,3750
59,1271,7,1,<DATE> @ 16:48:38.763,MERLO,FALSE,5045,62,0,POINT (-122.586585 45.549207),49485,253,FALSE,10795,63,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:44:39.537,13882782,bus,3240
88,1234,-428,1,<DATE> @ 16:48:38.763,POWELL,FALSE,9526,36,0,POINT (-122.661921 45.522928),49050,253,FALSE,704,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:44:39.750,13882783,bus,4004
22,1235,-7,1,<DATE> @ 16:49:12.985,POWELL,FALSE,7800,33,,POINT (-122.679348 45.517783),49505,253,FALSE,7797,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:45:16.190,13882784,bus,3750
55,1272,-165,1,<DATE> @ 16:49:19.052,MERLO,FALSE,4284,4,,POINT (-122.747838 45.441671),49354,252,FALSE,4327,5,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:45:21.258,13882786,bus,3239
59,1271,17,1,<DATE> @ 16:49:24.116,MERLO,FALSE,5132,64,0,POINT (-122.5831 45.550625),49541,253,FALSE,5135,65,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:45:27.839,13882782,bus,3240
354,1236,120,1,<DATE> @ 16:49:27.070,POWELL,FALSE,182,23,0,POINT (-122.682721 45.487664),49647,252,FALSE,156,24,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:45:30.657,13882785,bus,3958
90,1234,-469,1,<DATE> @ 16:49:37.154,POWELL,FALSE,9526,36,0,POINT (-122.6609 45.522932),49068,253,FALSE,704,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:45:40.021,13882783,bus,4004
21,1235,20,1,<DATE> @ 16:50:13.316,POWELL,FALSE,7800,33,,POINT (-122.677678 45.520884),49593,253,FALSE,7797,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:46:15.516,13882784,bus,3750
75,1272,-171,1,<DATE> @ 16:50:17.349,MERLO,FALSE,4327,5,,POINT (-122.743851 45.442906),49406,252,FALSE,211,6,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:46:18.798,13882786,bus,3239
73,1236,125,1,<DATE> @ 16:50:17.412,POWELL,FALSE,156,24,0,POINT (-122.679556 45.490554),49702,252,FALSE,172,25,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:46:18.954,13882785,bus,3958
60,1271,22,1,<DATE> @ 16:50:25.369,MERLO,FALSE,5135,65,0,POINT (-122.578992 45.552302),49607,253,FALSE,5138,66,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:46:27.641,13882782,bus,3240
101,1237,0,1,<DATE> @ 16:50:25.369,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),49585,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:46:27.663,13882787,bus,3710
90,1234,-520,1,<DATE> @ 16:50:33.423,POWELL,FALSE,704,37,0,POINT (-122.660649 45.522932),49073,253,FALSE,820,38,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:46:36.634,13882783,bus,4004
59,1271,-15,1,<DATE> @ 16:51:15.736,MERLO,FALSE,5135,65,0,POINT (-122.578104 45.552663),49620,253,FALSE,5138,66,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:47:18.474,13882782,bus,3240
20,1235,-37,1,<DATE> @ 16:51:17.783,POWELL,FALSE,7797,34,,POINT (-122.677533 45.52115),49600,253,FALSE,792,35,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:47:18.505,13882784,bus,3750
62,1236,71,1,<DATE> @ 16:51:17.768,POWELL,FALSE,156,24,0,POINT (-122.67895 45.490706),49708,252,FALSE,172,25,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:47:18.614,13882785,bus,3958
21,1272,-4,1,<DATE> @ 16:51:19.754,MERLO,FALSE,210,9,,POINT (-122.728465 45.449369),49635,252,FALSE,179,10,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:47:21.269,13882786,bus,3239
101,1237,0,1,<DATE> @ 16:51:26.788,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),49646,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:47:27.318,13882787,bus,3710
90,1234,-527,1,<DATE> @ 16:51:32.822,POWELL,FALSE,704,37,0,POINT (-122.657817 45.522924),49125,253,FALSE,820,38,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:47:36.740,13882783,bus,4004
59,1271,59,1,<DATE> @ 16:52:16.038,MERLO,FALSE,13651,68,0,POINT (-122.570865 45.555608),49755,253,FALSE,5051,69,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:48:18.766,13882782,bus,3240
61,1272,66,1,<DATE> @ 16:52:20.087,MERLO,FALSE,168,11,,POINT (-122.72 45.453978),49766,252,FALSE,212,12,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:48:21.607,13882786,bus,3239
88,1235,-24,1,<DATE> @ 16:52:18.086,POWELL,FALSE,7797,34,,POINT (-122.676653 45.523),49674,253,FALSE,792,35,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:48:21.662,13882784,bus,3750
339,1236,108,1,<DATE> @ 16:52:19.071,POWELL,FALSE,177,26,0,POINT (-122.678889 45.497135),49807,252,FALSE,195,27,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:48:21.765,13882785,bus,3958
101,1237,0,1,<DATE> @ 16:52:27.106,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),49707,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:48:30.654,13882787,bus,3710
96,1234,-532,1,<DATE> @ 16:52:38.118,POWELL,FALSE,820,38,0,POINT (-122.654595 45.522913),49186,253,FALSE,13327,39,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:48:39.501,13882783,bus,4004
8,1271,111,1,<DATE> @ 16:53:17.408,MERLO,FALSE,5051,69,0,POINT (-122.565231 45.558207),49868,253,FALSE,10853,70,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:49:18.668,13882782,bus,3240
88,1235,-37,1,<DATE> @ 16:53:18.425,POWELL,FALSE,792,35,,POINT (-122.674109 45.523055),49721,253,FALSE,9526,36,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:49:21.648,13882784,bus,3750
56,1272,38,1,<DATE> @ 16:53:21.410,MERLO,FALSE,168,11,,POINT (-122.717446 45.454614),49799,252,FALSE,212,12,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:49:24.431,13882786,bus,3239
339,1236,41,1,<DATE> @ 16:53:26.460,POWELL,FALSE,177,26,0,POINT (-122.678889 45.497135),49807,252,FALSE,195,27,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:49:27.921,13882785,bus,3958
101,1237,0,1,<DATE> @ 16:53:27.491,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),49767,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:49:30.638,13882787,bus,3710
101,1238,0,1,<DATE> @ 16:53:37.566,POWELL,FALSE,,,,POINT (-122.76913 45.430038),49777,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:49:39.583,13882788,bus,3942
89,1234,-578,1,<DATE> @ 16:53:38.520,POWELL,FALSE,820,38,0,POINT (-122.653817 45.522907),49200,253,FALSE,13327,39,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:49:39.665,13882783,bus,4004
101,1237,0,1,<DATE> @ 16:54:25.757,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),49825,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:50:27.662,13882787,bus,3710
19,1236,146,1,<DATE> @ 16:54:25.757,POWELL,FALSE,12762,29,0,POINT (-122.681778 45.508894),49971,253,FALSE,12763,30,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:50:27.752,13882785,bus,3958
0,1234,-564,1,<DATE> @ 16:54:34.841,POWELL,FALSE,13327,39,0,POINT (-122.649553 45.522897),49270,253,FALSE,6839,40,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:50:37.253,13882783,bus,4004
92,1235,-82,1,<DATE> @ 16:54:36.906,POWELL,FALSE,9526,36,,POINT (-122.672335 45.523094),49754,253,FALSE,704,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:50:39.864,13882784,bus,3750
101,1238,0,1,<DATE> @ 16:54:36.906,POWELL,FALSE,,,,POINT (-122.76913 45.430038),49836,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:50:39.964,13882788,bus,3942
32,1272,-18,1,<DATE> @ 16:54:18.738,MERLO,FALSE,168,11,,POINT (-122.717364 45.454664),49800,252,FALSE,212,12,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:50:40.611,13882786,bus,3239
52,1272,-2,1,<DATE> @ 16:55:18.169,MERLO,FALSE,212,12,,POINT (-122.712443 45.457188),49876,252,FALSE,162,13,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:51:24.774,13882786,bus,3239
47,1237,-22,1,<DATE> @ 16:55:25.218,POWELL,FALSE,5846,1,0,POINT (-122.768929 45.430103),49863,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:51:27.709,13882787,bus,3710
0,1234,-594,1,<DATE> @ 16:55:34.196,POWELL,FALSE,13327,39,0,POINT (-122.649548 45.524267),49300,253,FALSE,6839,40,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:51:36.716,13882783,bus,4004
91,1235,30,1,<DATE> @ 16:55:37.245,POWELL,FALSE,9526,36,,POINT (-122.663048 45.522965),49927,253,FALSE,704,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:51:39.332,13882784,bus,3750
101,1238,0,1,<DATE> @ 16:55:37.213,POWELL,FALSE,,,,POINT (-122.76913 45.430038),49897,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:51:39.412,13882788,bus,3942
21,1236,98,1,<DATE> @ 16:55:38.236,POWELL,FALSE,12763,30,0,POINT (-122.681266 45.509854),49996,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:51:39.420,13882785,bus,3958
50,1272,70,1,<DATE> @ 16:56:18.562,MERLO,FALSE,208,14,,POINT (-122.70376 45.462171),50008,252,FALSE,159,15,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:52:21.740,13882786,bus,3239
136,1237,-32,1,<DATE> @ 16:56:20.562,POWELL,FALSE,5846,1,0,POINT (-122.766262 45.42842),49908,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:52:21.777,13882787,bus,3710
62,1234,-599,1,<DATE> @ 16:56:25.550,POWELL,FALSE,5061,41,0,POINT (-122.647302 45.525247),49346,253,FALSE,5044,42,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:52:28.155,13882783,bus,4004
21,1236,77,1,<DATE> @ 16:56:32.666,POWELL,FALSE,12763,30,0,POINT (-122.680868 45.510569),50029,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:52:33.695,13882785,bus,3958
90,1235,8,1,<DATE> @ 16:56:36.627,POWELL,FALSE,9526,36,,POINT (-122.661117 45.522932),49964,253,FALSE,704,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:52:39.855,13882784,bus,3750
101,1238,0,1,<DATE> @ 16:56:37.642,POWELL,FALSE,,,,POINT (-122.76913 45.430038),49957,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:52:39.948,13882788,bus,3942
